result_id,driver_id,constructor_id,number,grid,position,position_text,position_order,points,laps,time,milliseconds,fastest_lap,ranks,fastest_lap_time,fastest_lap_speed,ingestion_date
13943,182,6,1,1,1,1,1,9.0,76,1:44:19.66,6259660,"","",\N,"",2024-07-10T19:27:23.644-07:00
13944,222,25,3,8,2,2,2,6.0,76,+16.18,6275840,"","",\N,"",2024-07-10T19:27:23.644-07:00
13945,187,67,28,11,3,3,3,4.0,75,\N,"","","",\N,"",2024-07-10T19:27:23.644-07:00
13946,252,58,16,20,4,4,4,3.0,75,\N,"","","",\N,"",2024-07-10T19:27:23.644-07:00
13947,178,63,19,19,5,5,5,2.0,75,\N,"","","",\N,"",2024-07-10T19:27:23.644-07:00
13948,224,56,30,21,6,6,6,1.0,74,\N,"","","",\N,"",2024-07-10T19:27:23.644-07:00
13949,229,64,24,23,7,7,7,0.0,73,\N,"","","",\N,"",2024-07-10T19:27:23.644-07:00
13950,250,204,8,16,8,8,8,0.0,73,\N,"","","",\N,"",2024-07-10T19:27:23.644-07:00
13951,197,58,17,24,9,9,9,0.0,70,\N,"","","",\N,"",2024-07-10T19:27:23.644-07:00
13952,231,1,11,2,"",D,10,0.0,76,\N,"","","",\N,"",2024-07-10T19:27:23.644-07:00
13953,255,32,6,14,"",R,11,0.0,67,\N,"","","",\N,"",2024-07-10T19:27:23.644-07:00
13954,238,37,10,7,"",R,12,0.0,60,\N,"","","",\N,"",2024-07-10T19:27:23.644-07:00
13955,239,63,18,18,"",R,13,0.0,55,\N,"","","",\N,"",2024-07-10T19:27:23.644-07:00
13956,221,25,4,5,"",R,14,0.0,47,\N,"","","",\N,"",2024-07-10T19:27:23.644-07:00
13957,199,204,7,15,"",R,15,0.0,46,\N,"","","",\N,"",2024-07-10T19:27:23.644-07:00
13958,232,37,35,9,"",R,16,0.0,39,\N,"","","",\N,"",2024-07-10T19:27:23.644-07:00
13959,223,6,2,4,"",D,17,0.0,36,\N,"","","",\N,"",2024-07-10T19:27:23.644-07:00
13960,172,27,26,13,"",D,18,0.0,31,\N,"","","",\N,"",2024-07-10T19:27:23.644-07:00
13961,276,182,32,22,"",R,19,0.0,24,\N,"","","",\N,"",2024-07-10T19:27:23.644-07:00
13962,230,37,9,10,"",R,20,0.0,22,\N,"","","",\N,"",2024-07-10T19:27:23.644-07:00
13963,280,63,38,26,"",R,21,0.0,16,\N,"","","",\N,"",2024-07-10T19:27:23.644-07:00
13964,278,57,22,6,"",R,22,0.0,8,\N,"","","",\N,"",2024-07-10T19:27:23.644-07:00
13965,207,32,5,3,"",R,23,0.0,4,\N,"","","",\N,"",2024-07-10T19:27:23.644-07:00
13966,200,1,12,12,"",R,24,0.0,1,\N,"","","",\N,"",2024-07-10T19:27:23.644-07:00
13967,233,37,34,17,"",R,25,0.0,0,\N,"","","",\N,"",2024-07-10T19:27:23.644-07:00
13968,265,64,25,25,"",R,26,0.0,0,\N,"","","",\N,"",2024-07-10T19:27:23.644-07:00
13969,235,59,20,0,"",F,27,0.0,0,\N,"","","",\N,"",2024-07-10T19:27:23.644-07:00
13970,242,63,13,0,"",F,28,0.0,0,\N,"","","",\N,"",2024-07-10T19:27:23.644-07:00
13971,283,58,40,0,"",F,29,0.0,0,\N,"","","",\N,"",2024-07-10T19:27:23.644-07:00
13972,275,182,33,0,"",F,30,0.0,0,\N,"","","",\N,"",2024-07-10T19:27:23.644-07:00
