result_id,driver_id,constructor_id,number,grid,position,position_text,position_order,points,laps,time,milliseconds,fastest_lap,ranks,fastest_lap_time,fastest_lap_speed,ingestion_date
1315,4,4,5,1,1,1,1,10.0,70,1:31:22.232,5482232,5,2,1:16.502,207.571,2024-07-10T19:27:23.644-07:00
1316,8,1,9,13,2,2,2,8.0,70,+11.8,5494032,25,1,1:16.423,207.785,2024-07-10T19:27:23.644-07:00
1317,30,6,1,3,3,3,3,6.0,70,+1:21.9,5564132,22,7,1:17.714,204.333,2024-07-10T19:27:23.644-07:00
1318,18,16,3,7,4,4,4,5.0,69,\N,"",18,4,1:17.408,205.141,2024-07-10T19:27:23.644-07:00
1319,15,7,16,2,5,5,5,4.0,69,\N,"",67,8,1:17.792,204.128,2024-07-10T19:27:23.644-07:00
1320,21,4,6,6,6,6,6,3.0,69,\N,"",18,5,1:17.511,204.868,2024-07-10T19:27:23.644-07:00
1321,23,7,17,11,7,7,7,2.0,69,\N,"",36,14,1:18.103,203.316,2024-07-10T19:27:23.644-07:00
1322,35,15,11,10,8,8,8,1.0,69,\N,"",17,10,1:17.841,204.0,2024-07-10T19:27:23.644-07:00
1323,22,6,2,5,9,9,9,0.0,69,\N,"",4,12,1:17.960,203.689,2024-07-10T19:27:23.644-07:00
1324,14,9,14,15,10,10,10,0.0,69,\N,"",39,6,1:17.611,204.605,2024-07-10T19:27:23.644-07:00
1325,11,16,4,4,11,11,11,0.0,69,\N,"",8,11,1:17.929,203.77,2024-07-10T19:27:23.644-07:00
1326,17,3,7,12,12,12,12,0.0,68,\N,"",17,15,1:18.395,202.558,2024-07-10T19:27:23.644-07:00
1327,33,17,18,19,13,13,13,0.0,67,\N,"",32,16,1:20.004,198.485,2024-07-10T19:27:23.644-07:00
1328,2,3,8,14,14,14,14,0.0,66,\N,"",36,13,1:18.102,203.318,2024-07-10T19:27:23.644-07:00
1329,39,17,19,17,15,15,15,0.0,66,\N,"",9,17,1:20.156,198.108,2024-07-10T19:27:23.644-07:00
1330,31,1,10,8,"",R,16,0.0,46,\N,"",24,3,1:16.656,207.154,2024-07-10T19:27:23.644-07:00
1331,27,18,21,20,"",R,17,0.0,37,\N,"",8,18,1:21.077,195.858,2024-07-10T19:27:23.644-07:00
1332,40,18,20,18,"",R,18,0.0,33,\N,"",4,19,1:21.451,194.958,2024-07-10T19:27:23.644-07:00
1333,13,15,12,9,"",R,19,0.0,30,\N,"",11,9,1:17.805,204.094,2024-07-10T19:27:23.644-07:00
1334,32,9,15,16,"",R,20,0.0,1,\N,"","","",\N,"",2024-07-10T19:27:23.644-07:00
