result_id,driver_id,constructor_id,number,grid,position,position_text,position_order,points,laps,time,milliseconds,fastest_lap,ranks,fastest_lap_time,fastest_lap_speed,ingestion_date
11219,119,34,2,2,1,1,1,9.0,76,1:54:11.259,6851259,"","",\N,"",2024-07-10T19:27:23.644-07:00
11220,202,6,28,5,2,2,2,6.0,75,\N,"","","",\N,"",2024-07-10T19:27:23.644-07:00
11221,110,51,22,7,3,3,3,4.0,75,\N,"","","",\N,"",2024-07-10T19:27:23.644-07:00
11222,95,32,12,11,4,4,4,3.0,75,\N,"","","",\N,"",2024-07-10T19:27:23.644-07:00
11223,173,32,11,15,5,5,5,2.0,75,\N,"","","",\N,"",2024-07-10T19:27:23.644-07:00
11224,206,3,5,8,6,6,6,1.0,74,\N,"","","",\N,"",2024-07-10T19:27:23.644-07:00
11225,117,4,15,4,7,7,7,0.0,73,\N,"","","",\N,"",2024-07-10T19:27:23.644-07:00
11226,205,25,4,17,8,8,8,0.0,72,\N,"","","",\N,"",2024-07-10T19:27:23.644-07:00
11227,176,21,29,19,9,9,9,0.0,70,\N,"","","",\N,"",2024-07-10T19:27:23.644-07:00
11228,105,25,3,9,10,10,10,0.0,69,\N,"","","",\N,"",2024-07-10T19:27:23.644-07:00
11229,177,3,6,6,"",R,11,0.0,64,\N,"","","",\N,"",2024-07-10T19:27:23.644-07:00
11230,182,1,8,12,"",R,12,0.0,56,\N,"","","",\N,"",2024-07-10T19:27:23.644-07:00
11231,137,34,1,13,"",R,13,0.0,49,\N,"","","",\N,"",2024-07-10T19:27:23.644-07:00
11232,187,1,7,10,"",R,14,0.0,35,\N,"","","",\N,"",2024-07-10T19:27:23.644-07:00
11233,181,54,9,14,"",R,15,0.0,31,\N,"","","",\N,"",2024-07-10T19:27:23.644-07:00
11234,172,27,26,18,"",R,16,0.0,29,\N,"","","",\N,"",2024-07-10T19:27:23.644-07:00
11235,158,27,25,16,"",R,17,0.0,27,\N,"","","",\N,"",2024-07-10T19:27:23.644-07:00
11236,194,54,10,20,"",R,18,0.0,22,\N,"","","",\N,"",2024-07-10T19:27:23.644-07:00
11237,163,4,16,1,"",R,19,0.0,14,\N,"","","",\N,"",2024-07-10T19:27:23.644-07:00
11238,152,51,23,3,"",R,20,0.0,4,\N,"","","",\N,"",2024-07-10T19:27:23.644-07:00
11239,184,21,30,0,"",F,21,0.0,0,\N,"","","",\N,"",2024-07-10T19:27:23.644-07:00
11240,136,55,33,0,"",F,22,0.0,0,\N,"","","",\N,"",2024-07-10T19:27:23.644-07:00
11241,200,37,17,0,"",F,23,0.0,0,\N,"","","",\N,"",2024-07-10T19:27:23.644-07:00
11242,118,53,35,0,"",F,24,0.0,0,\N,"","","",\N,"",2024-07-10T19:27:23.644-07:00
11243,197,45,31,0,"",F,25,0.0,0,\N,"","","",\N,"",2024-07-10T19:27:23.644-07:00
11244,195,57,14,0,"",F,26,0.0,0,\N,"","","",\N,"",2024-07-10T19:27:23.644-07:00
11245,170,53,36,0,"",F,27,0.0,0,\N,"","","",\N,"",2024-07-10T19:27:23.644-07:00
11246,204,45,32,0,"",F,28,0.0,0,\N,"","","",\N,"",2024-07-10T19:27:23.644-07:00
11247,196,37,18,0,"",F,29,0.0,0,\N,"","","",\N,"",2024-07-10T19:27:23.644-07:00
11248,192,56,20,0,"",F,30,0.0,0,\N,"","","",\N,"",2024-07-10T19:27:23.644-07:00
11249,208,37,19,0,"",F,31,0.0,0,\N,"","","",\N,"",2024-07-10T19:27:23.644-07:00
