result_id,driver_id,constructor_id,number,grid,position,position_text,position_order,points,laps,time,milliseconds,fastest_lap,ranks,fastest_lap_time,fastest_lap_speed,ingestion_date
13370,222,59,20,2,1,1,1,9.0,76,1:57:52.77,7072770,"","",\N,"",2024-07-10T19:27:23.644-07:00
13371,182,6,11,6,2,2,2,6.0,76,+0.889,7073659,"","",\N,"",2024-07-10T19:27:23.644-07:00
13372,199,6,12,3,3,3,3,4.0,76,+32.8,7105570,"","",\N,"",2024-07-10T19:27:23.644-07:00
13373,200,1,2,9,4,4,4,3.0,76,+34.6,7107370,"","",\N,"",2024-07-10T19:27:23.644-07:00
13374,207,32,5,10,5,5,5,2.0,76,+35.55,7108320,"","",\N,"",2024-07-10T19:27:23.644-07:00
13375,178,58,17,11,6,6,6,1.0,76,+36.61,7109380,"","",\N,"",2024-07-10T19:27:23.644-07:00
13376,172,27,26,16,7,7,7,0.0,76,+1:04.44,7137210,"","",\N,"",2024-07-10T19:27:23.644-07:00
13377,230,63,19,14,8,8,8,0.0,76,+1:08.64,7141410,"","",\N,"",2024-07-10T19:27:23.644-07:00
13378,119,58,16,15,9,9,9,0.0,75,\N,"","","",\N,"",2024-07-10T19:27:23.644-07:00
13379,235,57,22,17,10,10,10,0.0,75,\N,"","","",\N,"",2024-07-10T19:27:23.644-07:00
13380,197,67,34,12,11,11,11,0.0,74,\N,"","","",\N,"",2024-07-10T19:27:23.644-07:00
13381,211,64,24,20,12,12,12,0.0,73,\N,"","","",\N,"",2024-07-10T19:27:23.644-07:00
13382,255,32,6,13,"",R,13,0.0,51,\N,"","","",\N,"",2024-07-10T19:27:23.644-07:00
13383,187,34,7,1,"",R,14,0.0,48,\N,"","","",\N,"",2024-07-10T19:27:23.644-07:00
13384,221,25,4,8,"",R,15,0.0,46,\N,"","","",\N,"",2024-07-10T19:27:23.644-07:00
13385,246,63,18,19,"",R,16,0.0,41,\N,"","","",\N,"",2024-07-10T19:27:23.644-07:00
13386,224,56,28,18,"",R,17,0.0,37,\N,"","","",\N,"",2024-07-10T19:27:23.644-07:00
13387,231,1,1,7,"",R,18,0.0,25,\N,"","","",\N,"",2024-07-10T19:27:23.644-07:00
13388,233,34,8,5,"",R,19,0.0,19,\N,"","","",\N,"",2024-07-10T19:27:23.644-07:00
13389,238,25,3,4,"",R,20,0.0,10,\N,"","","",\N,"",2024-07-10T19:27:23.644-07:00
13390,232,37,37,0,"",F,21,0.0,0,\N,"","","",\N,"",2024-07-10T19:27:23.644-07:00
13391,257,37,33,0,"",F,22,0.0,0,\N,"","","",\N,"",2024-07-10T19:27:23.644-07:00
13392,229,64,25,0,"",F,23,0.0,0,\N,"","","",\N,"",2024-07-10T19:27:23.644-07:00
13393,223,57,22,0,"",F,24,0.0,0,\N,"","","",\N,"",2024-07-10T19:27:23.644-07:00
13394,237,37,9,0,"",F,25,0.0,0,\N,"","","",\N,"",2024-07-10T19:27:23.644-07:00
13395,251,37,10,0,"",F,26,0.0,0,\N,"","","",\N,"",2024-07-10T19:27:23.644-07:00
